request_idx,time,position_x,position_y,compute_demand,max_latency,action,reward,latency,success,used_cloud
1116,344.9473924566884,15.266582435510802,74.73547172580719,12.608828173648597,35,ACN_0,0.2875233687728881,3.5623831561355592,True,True
1117,345.13325099607044,19.35337408751172,57.608656297842316,20.0,25,ACN_0,1.1658509385171802,4.170745307414098,True,False
1118,345.92266293521067,21.528059358402103,48.005211963415704,17.32882348107054,15,ACN_0,1.0938710934063103,4.530644532968449,True,False
1119,346.02321033797125,26.26561890127994,51.378686852458806,20.0,15,ACN_0,1.1090146068177802,4.454926965911098,True,False
1120,346.3197059043253,21.44829524975649,42.27369958888268,18.376650324181732,25,DCN_6,1.1643232887524166,4.178383556237917,True,False
1121,346.534826043647,24.75039992946305,41.53689891510124,15.083791842308553,25,ACN_1,1.1365960882436745,4.317019558781627,True,False
1122,346.61469403449894,16.32003264693696,59.68128096589514,11.172628099441159,40,DCN_6,0.4851151377327245,2.574424311336377,True,True
1123,347.6437526702033,21.92913084830206,57.179320267973175,18.254690143150828,30,ACN_0,1.533204100785159,2.333979496074206,True,False
1124,348.49508957390236,44.7914590085317,78.09197226153339,20.0,25,ACN_0,1.3647250068265968,3.1763749658670157,True,False
1125,350.4339021470708,45.58665001804331,74.88274636039874,12.963141306528792,40,ACN_0,1.352508891279958,3.237455543600209,True,False
1126,350.43631752605654,31.659634841264673,67.71907236726554,13.087788946181144,40,ACN_0,1.1259664135790044,4.370167932104978,True,False
1127,350.8834040945646,28.324121717411362,66.67652797953784,20.0,20,ACN_0,0.9570313359874885,5.214843320062558,True,False
1128,351.9057120296094,19.262328185275763,79.8296030287972,10.91173869819514,35,ACN_0,0.9765766221929237,5.117116889035381,True,False
1129,352.4430509822927,21.751676356281568,12.08564607486112,20.0,20,ACN_0,0.678897140825161,6.605514295874195,True,False
1130,352.5572577383013,20.491194633989892,11.63175562114977,13.568100065213006,20,ACN_0,1.351683762817283,3.241581185913585,True,False
1131,352.6023570876059,42.825835373290204,49.44728693043277,20.0,25,ACN_0,0.21322908876096758,8.933854556195161,True,False
1132,353.4767254071851,16.39533263004788,100.0,12.006080200796609,30,ACN_0,1.2434075972950431,3.7829620135247843,True,False
1133,353.66733334100536,35.01483831230923,47.800180839725115,8.587734702625655,35,ACN_0,1.2381651763308223,3.809174118345888,True,False
1134,354.2175548436948,28.473893663207697,48.933362927135605,18.50371994860404,20,ACN_0,1.2437963645961196,3.781018177019401,True,False
1135,354.45743274974217,31.885587573505994,53.66624794500254,13.588220746230686,30,ACN_0,1.3589282168202579,3.20535891589871,True,False
1136,354.5808994569706,38.81432636992909,53.60219933000575,10.506892529751251,30,ACN_0,1.1315986696180023,4.342006651909988,True,False
1137,355.7415118834205,32.88197676094332,61.826770378648874,20.0,30,ACN_0,1.1588472515812667,4.205763742093667,True,False
1138,356.40899050252534,31.885318677181015,59.745349699749966,16.153465586716038,25,ACN_0,1.2501245758664297,3.749377120667851,True,False
1139,356.5895700630188,12.121882847894828,53.68295120187371,7.564907951909296,30,ACN_0,0.799958535053858,6.0002073247307095,True,False
1140,356.70510049886764,10.265987347806417,58.89162574146761,13.734010530452485,40,ACN_0,1.0823740654676512,4.5881296726617435,True,False
1141,356.936639856895,15.546493606156362,62.833084024647626,16.87218371161874,25,ACN_0,1.2225511723315314,3.887244138342343,True,False
1142,357.1520494079583,14.795233486073078,62.63001891804422,20.0,30,ACN_0,1.3518815593533287,3.2405922032333563,True,False
1143,357.1576994496149,24.842691444300954,57.41172216790897,16.445836704162005,25,ACN_0,1.3039699018495337,3.480150490752332,True,False
1144,357.348266701439,13.763579319197612,56.43454793529515,19.66079610137824,40,ACN_0,1.0774477300324494,4.612761349837752,True,False
1145,357.3769102629478,16.74683821550728,53.48479030677638,18.215622901348937,25,ACN_0,0.873192926769947,5.634035366150265,True,False
1146,357.47124257770133,17.28882945594833,47.172167336512516,11.110716321267589,30,ACN_0,0.30309153127937716,3.4845423436031138,True,True
1147,357.65963044113363,45.29981008299638,51.28826025095737,17.08801005424763,25,ACN_0,1.207935865091947,3.9603206745402653,True,False
1148,357.7205906457381,39.20962767623583,45.46588867509299,13.315989187308599,40,DCN_6,1.0124564423017395,4.937717788491302,True,False
1149,358.0992613409975,46.47882886184526,43.06606546153195,15.57802980260832,30,DCN_6,0.7370998478084263,6.314500760957868,True,False
1150,358.2330689149512,41.65659750985793,42.81047914414876,12.591770649887337,30,DCN_6,0.6963995641354037,6.5180021793229805,True,False
1151,358.3619660383819,34.24899181464065,42.67167846092544,7.5,40,ACN_0,0.515815614655881,2.4209219267205953,True,True
1152,358.65383127271537,33.44861938159912,41.4546269480859,20.0,25,DCN_6,0.9378436900867837,5.310781549566081,True,False
1153,358.8196053486925,30.809257859079043,31.161209085958475,20.0,25,ACN_0,0.9408851623286569,5.295574188356715,True,False
1154,360.0696127482491,90.18383164416711,12.73720360333609,18.13108714338018,20,DCN_6,0.9439089535872578,5.28045523206371,True,False
1155,360.0729159706826,67.78686160577453,47.71600464115815,12.824313936416873,25,ACN_0,0.712596982493646,6.437015087531769,True,False
1156,360.123006899318,60.25073250385484,44.932415151872334,20.0,25,ACN_0,0.9685111089071048,5.157444455464476,True,False
1157,360.1424655140826,19.949841697374435,86.45450758717155,20.0,25,ACN_1,1.3870986771569485,3.0645066142152575,True,False
1158,360.3225205296143,70.66827705267474,11.00737921455455,18.27156225171906,20,ACN_1,1.1020244986593255,4.4898775067033725,True,False
1159,360.48703970300613,34.4466795279981,27.803209145641922,17.723566497250932,25,ACN_0,1.467203196412871,2.6639840179356447,True,False
1160,360.6015525552075,34.955621196534736,29.334946815302036,20.0,25,ACN_0,1.1882097420299074,4.058951289850462,True,False
1161,360.8900171908824,40.349809951676896,23.55238579827272,20.0,30,ACN_1,0.8633040589274656,5.6834797053626716,True,False
1162,361.3531989124687,40.045151775940475,28.395795256428826,20.0,20,ACN_1,0.7591720106500848,6.204139946749575,True,False
1163,361.6586412212123,18.081847900239502,54.09423600049269,18.401064364751743,35,ACN_1,1.1164105239999198,4.417947380000401,True,False
1164,361.67502661042863,12.79266480718833,55.39807008790801,16.634073372518383,25,DCN_6,0.36804845782069595,3.15975771089652,True,True
1165,361.88152142841625,10.7885197707736,63.320996411761485,20.0,25,ACN_1,0.6662810857765795,6.668594571117102,True,False
1166,362.0968959997229,8.787113414758926,54.14331235663195,13.726309571459222,20,ACN_0,0.2867145420488768,3.566427289755616,True,True
1167,362.1100233317214,23.653940361288868,45.85989520714853,17.736925120971723,25,ACN_0,0.7229773631122873,6.385113184438563,True,False
1168,362.4065824448673,19.721079903499618,47.52175687326846,10.809003366961841,35,DCN_6,0.6811983470683063,6.594008264658468,True,False
1169,363.1671290327275,19.80586485653775,37.777687109569854,15.201053177558595,25,ACN_0,1.2817412525430012,3.591293737284994,True,False
1170,363.5456678755934,21.493927819313676,41.156446517115874,7.748769616736031,40,ACN_0,1.2072255625451775,3.963872187274112,True,False
1171,364.8651379985495,16.217960452332917,42.70164615548536,20.0,30,ACN_0,1.3765253312133336,3.1173733439333313,True,False
1172,364.91739910975497,13.757366803875335,43.30294832699691,18.342845410049815,25,ACN_0,1.0336059978428,4.831970010785999,True,False
1173,365.6163427997123,32.665402440607245,49.43288935322585,20.0,20,ACN_0,1.1100343538213782,4.449828230893109,True,False
1174,366.0461974916851,29.592353884281373,49.423658911405255,19.87119795245663,25,ACN_0,1.1610584013977625,4.194707993011187,True,False
1175,366.39215293552405,34.01658215528618,43.364452163689506,20.0,25,ACN_0,1.2206029535125325,3.8969852324373377,True,False
1176,367.4572385631509,50.24027934801267,91.69787490185027,20.0,25,DCN_6,1.3243765347426295,3.3781173262868522,True,False
1177,367.5453424307634,57.582825726650135,87.33545035487522,11.769163900040075,35,ACN_0,0.05872956518993,4.70635217405035,True,True
1178,367.68827217382386,17.351839018977913,90.5742958035574,13.845054584839659,35,ACN_0,1.4549877265037807,2.7250613674810955,True,False
1179,367.94666563727833,77.65908959833212,32.1240877788587,7.417053683974414,40,DCN_6,0.6942343256279031,6.5288283718604845,True,False
1180,368.23372939975025,76.05517028907212,25.313870924584915,11.170835431178638,35,ACN_0,0.6947667147065426,6.526166426467286,True,False
1181,368.4696160182055,76.3423405905603,28.022191047164604,18.12391990918997,25,DCN_6,0.5855683806006975,7.072158096996512,True,False
1182,368.8203947670489,81.81958801310505,27.5967652189095,12.784046977455061,35,DCN_6,0.6369369702692917,6.815315148653541,True,False
1183,370.10978427958736,72.97714137366529,25.49076152812249,15.130920100379534,25,ACN_0,0.9626109110610521,5.186945444694739,True,False
1184,370.4203451397863,73.05901258332176,20.556047845614707,20.0,20,ACN_0,1.0934892727626893,4.532553636186554,True,False
1185,370.44304842854683,60.98674344120755,63.60035387631876,13.803359666120015,40,ACN_0,1.3620536964192544,3.1897315179037276,True,False
1186,371.0407144369417,60.369162085749835,59.57130241789243,8.978392094509587,40,ACN_0,0.9666178401820427,5.166910799089787,True,False
1187,371.43602873839745,58.187846924849694,64.8118862142382,13.165228422291216,30,ACN_0,0.819043515886146,5.90478242056927,True,False
1188,371.973109674585,58.056358020659594,72.13951451034782,16.965554523109617,30,ACN_0,1.4000948933274482,2.9995255333627586,True,False
1189,372.5885135484617,52.390515541299294,75.02101277555037,20.0,25,ACN_0,1.253762735007018,3.73118632496491,True,False
1190,372.9318655007699,39.507366706996514,72.16266113916687,20.0,25,ACN_0,0.5616382410171767,7.191808794914116,True,False
1191,373.04919768404443,31.874427550018876,63.210627218235985,20.0,25,ACN_0,1.1364945943853377,4.317527028073311,True,False
1192,373.2676484557116,49.516787816989755,45.12519331556092,20.0,30,ACN_0,0.37840355640279544,8.107982217986022,True,False
1193,375.94304120097195,47.55710651816259,81.27391400331416,9.15107116905775,35,ACN_0,0.33103704724337235,8.344814763783138,True,False
1194,376.11764452372273,40.66462356264939,83.93626267848526,11.353849199945198,40,ACN_0,0.5348871624070797,7.325564187964601,True,False
1195,376.85784153711757,49.86480667815776,88.42901018019134,20.0,25,ACN_0,1.3295929933515376,3.352035033242312,True,False
1196,376.91546680605717,54.04665682444481,84.43433591190734,11.389854001033097,40,ACN_0,0.5315732083928859,7.34213395803557,True,False
1197,376.9956646501774,59.65133938647604,92.2824788466048,19.6369484344429,30,ACN_0,1.096539744346268,4.5173012782686595,True,False
1198,377.46170989855386,63.54672152344431,93.10448757738637,5.400087053015726,40,ACN_0,1.1039128628592039,4.480435685703981,True,False
1199,378.4514466539495,57.9410514596547,100.0,10.681401486080345,40,ACN_0,0.7947774382337875,6.026112808831062,True,False
1200,378.6607556532903,21.27945332964265,99.8341211583589,13.913222515808666,25,ACN_0,0.9720581789027725,5.139709105486138,True,False
1201,378.86635293668894,56.646660597963425,14.938454677122792,14.776074695728251,35,ACN_0,0.9320299283629023,5.339850358185489,True,False
1202,378.8993207018195,48.415348079909535,28.798671207835795,9.037518409988172,30,ACN_0,1.0210388812605555,4.894805593697223,True,False
1203,379.3147086651674,49.97247266745558,65.2414914525719,12.185902938002108,15,ACN_0,0.6986674855633541,6.506662572183229,True,False
1204,379.3224940397192,55.4179676816928,56.82296332574199,20.0,30,ACN_0,0.7528147108309742,6.235926445845129,True,False
1205,379.419099475719,56.12087726761257,54.72412485865779,13.92918901826739,35,DCN_6,0.9843104564166236,5.078447717916881,True,False
1206,379.6724428982797,53.86478313289319,54.07012189002301,7.5,30,DCN_6,0.6200684101479048,6.899657949260476,True,False
1207,380.12572422053006,46.396185148027676,33.72301649598051,10.34425163665898,30,DCN_6,0.8099906492173254,5.950046753913373,True,False
1208,380.91010313251866,42.60702003505777,44.47500593984642,14.553085479935856,40,ACN_0,0.5967592195082767,7.016203902458616,True,False
1209,381.1665121469652,41.9408962723164,42.417590713631604,16.7305809638864,30,ACN_0,0.20924525431572571,3.953773728421371,True,True
1210,381.4198433631246,36.003130438441204,45.312139803977274,20.0,15,DCN_6,1.1142645974271792,4.428677012864104,True,False
1211,381.9835902677943,35.377576744940065,47.48020877942048,20.0,35,DCN_6,1.216028366565319,3.9198581671734036,True,False
1212,382.2202510850031,41.051664036255055,86.61287522923162,20.0,25,ACN_0,1.0664950277437217,4.66752486128139,True,False
1213,382.98772371025717,85.93319089360632,44.022644011331465,20.0,25,ACN_0,1.1404657540603984,4.2976712296980075,True,False
1214,383.64886903826385,77.9707760322153,50.619752950405825,8.457733586896307,40,ACN_0,1.2109866957718252,3.945066521140874,True,False
1215,384.12027402808536,66.99875659533441,50.51108548576386,9.57232032001429,30,ACN_0,0.49591156086896504,7.520442195655174,True,False
1216,384.5422307714003,35.54879336795259,41.91022086307239,20.0,25,ACN_0,0.6223993306587321,6.8880033467063395,True,False
1217,384.64882843575907,38.18013176134174,36.00003306778819,8.050208195051596,40,ACN_0,0.7069868329076119,6.46506583546194,True,False
1218,384.68050794044876,66.72448286332396,28.339769457059383,10.133639786673207,30,ACN_0,1.1632778715035466,4.183610642482267,True,False
1219,385.0052881047204,70.8937213757009,31.860363398798413,20.0,30,DCN_6,1.214662230855712,3.92668884572144,True,False
1220,385.31614374206595,71.12276121835889,32.20434779049686,14.683993707414185,30,ACN_0,1.3523863136350864,3.2380684318245683,True,False
1221,385.38253650406176,74.7146077578293,31.60066407683212,7.285586200596409,40,ACN_0,1.0342302365144422,4.828848817427788,True,False
1222,386.20493008156126,76.19427395955978,32.2778082504319,14.17628573236355,30,DCN_6,0.935303569038247,5.323482154808765,True,False
1223,386.5621826220847,64.95425955570614,64.57682797025595,16.27553424612954,20,DCN_6,1.2508923324130663,3.7455383379346685,True,False
1224,386.76912124409705,33.781507608617964,42.65191166961371,20.0,30,ACN_0,1.4835770519380822,2.5821147403095885,True,False
1225,386.8554548970949,27.269676013294948,36.20666164625068,10.470651813226267,30,ACN_0,0.6736228046013628,6.6318859769931855,True,False
1226,387.01310317976754,22.310345595339683,56.48530607913057,12.636202834142995,40,ACN_0,1.3604572993162949,3.1977135034185253,True,False
1227,387.1093940517696,27.817186556646586,49.38047230727917,20.0,30,ACN_0,1.0608982987473365,4.695508506263317,True,False
1228,387.1496508061936,31.48771823568283,41.69193326462916,16.81024941168548,30,ACN_0,0.8992991334988509,5.503504332505745,True,False
1229,387.5446213664504,89.26007897275406,63.373200505763684,10.425763038557058,35,ACN_0,1.1516543114665163,4.241728442667418,True,False
1230,387.73810365321685,92.05027733034915,53.93651574858826,16.368376986969498,20,ACN_0,1.3516272022581055,3.241863988709472,True,False
1231,387.91407377174374,18.832821064585346,47.10802370059955,20.0,20,ACN_0,0.8704430553978417,5.647784723010791,True,False
1232,387.93156883922205,18.944573839417174,42.174728561979,17.2231800864558,40,DCN_6,0.2853739071978125,8.573130464010937,True,False
1233,387.97823821559797,91.60311430301442,57.53195368618747,16.511936962023753,20,DCN_6,1.0741465268271955,4.629267365864023,True,False
1234,388.5827518663357,82.53662394118292,60.717212884231266,14.435518816153543,20,ACN_0,0.2670101184557123,3.664949407721438,True,True
1235,389.2169135425669,45.22422571859712,12.563354864182545,16.463667706135706,25,ACN_1,0.8826528626425427,5.586735686787286,True,False
1236,389.8329770060493,49.61926315125076,90.03159494782365,14.813526982671341,25,ACN_0,1.1133026908483084,4.433486545758457,True,False
1237,390.36823515967416,56.759022662516195,92.41285874825975,8.022928520020988,40,ACN_0,1.185206596090869,4.073967019545654,True,False
