request_idx,time,position_x,position_y,compute_demand,max_latency,action,reward,latency,success,used_cloud
14228,2862.5776100350677,18.25490151084861,39.52564624703888,14.898429166136314,40,ACN_1,1.117383940802308,4.413080295988459,True,False
14229,2862.73808585912,47.273447163651326,13.7026477914721,17.6842292935972,25,ACN_1,1.0633880662566857,4.683059668716572,True,False
14230,2862.7565854257764,4.043637115470887,0.0,17.732837537096323,20,ACN_1,0.8028765373545028,5.985617313227486,True,False
14231,2862.938465322623,49.44185760676423,81.32222429575175,14.108051154708214,40,ACN_1,0.7558526412326483,6.220736793836759,True,False
14232,2863.0434246145455,46.66338904918219,77.75694348145069,20.0,20,ACN_1,1.0249702558360823,4.875148720819588,True,False
14233,2863.1648285442748,36.27823604872692,78.56847277611263,17.172700505122837,20,ACN_1,1.1072958472643535,4.463520763678232,True,False
14234,2863.2879294099075,34.61180700589835,68.7335580538383,8.526499771806648,35,DCN_14,0.3441930350362137,3.2790348248189316,True,True
14235,2863.2883115455566,25.374765280904974,74.87811081860023,18.702763845023096,25,ACN_0,0.998677821923071,5.006610890384645,True,False
14236,2863.332252426132,29.247326131674225,74.64724706440548,16.70495587191897,30,ACN_0,0.8073632777550825,5.963183611224587,True,False
14237,2863.6262845822644,29.185822037563348,69.05464520269202,20.0,35,ACN_0,1.3753304332769702,3.1233478336151492,True,False
14238,2863.627971480737,20.11956165439311,35.58726273435411,18.37217103058337,30,ACN_0,1.3483813251447994,3.2580933742760028,True,False
14239,2864.1728224430217,58.17285854266433,34.484409326761835,12.754068338845109,20,ACN_0,0.9721324825285864,5.139337587357067,True,False
14240,2864.198622180239,58.417934092934814,36.14867216583973,20.0,20,DCN_6,0.7060450140945527,6.469774929527237,True,False
14241,2864.4979938367705,57.31802828187606,38.3311767112513,15.733599262500665,40,DCN_7,-0.10131541405251965,5.506577070262598,True,True
14242,2864.70936165312,52.468464232053,41.286263714530925,20.0,20,ACN_0,1.039964222987423,4.800178885062885,True,False
14243,2865.3038262146697,1.9542605256269872,0.0,20.0,20,ACN_0,0.6776174819558702,6.611912590220649,True,False
14244,2865.376140830369,32.728979397718575,31.193043999090232,20.0,20,ACN_0,0.8639342026825914,5.6803289865870426,True,False
14245,2865.4310285463202,75.24171531944295,65.72239854172999,14.302252945725495,30,ACN_0,1.008180092274725,4.959099538626374,True,False
14246,2865.7711984019834,81.5274671143774,56.80436122812117,15.400934691414598,15,ACN_1,0.8937088477084569,5.531455761457715,True,False
14247,2865.9875986858315,83.80011125308684,62.81470266302786,12.17152959156851,35,ACN_0,1.154160501701834,4.22919749149083,True,False
14248,2866.175863125577,84.62977807602077,65.86720402452161,12.690357146896224,35,ACN_0,0.9826135150973678,5.086932424513161,True,False
14249,2866.2943763676867,81.21057193503202,67.16781124687868,16.802629769861635,20,ACN_0,1.4039936158216877,2.9800319208915607,True,False
14250,2866.493964920337,49.942028107881285,25.707076748068168,9.731777733187702,40,ACN_0,0.23660254395444336,3.816987280227783,True,True
14251,2866.6619253347276,41.50330303928808,16.421156974651456,7.751374344972168,30,ACN_0,0.1923453647972626,4.0382731760136865,True,True
14252,2866.975475698626,49.25691271697579,22.98952675990131,20.0,20,DCN_6,0.8828227160795887,5.585886419602057,True,False
14253,2867.097091344211,49.786941156539385,25.214084150019225,14.209412973082017,40,ACN_0,0.39528457071210965,3.0235771464394516,True,True
14254,2867.166381939136,52.75034688971278,25.654375478414657,20.0,20,ACN_0,1.0707547123193568,4.646226438403216,True,False
14255,2867.204128402366,21.104003741439158,58.864600884428484,20.0,25,DCN_6,1.4333112018803629,2.8334439905981856,True,False
14256,2867.321576582906,16.21857510975579,63.733744256241984,16.06462630995251,30,DCN_7,0.7570908105857355,6.214545947071322,True,False
14257,2867.3646812903003,41.78370915009341,70.87657164489309,20.0,40,DCN_7,0.7604511032805465,6.197744483597267,True,False
14258,2867.3750657863457,41.48314275466127,73.98080220990286,9.926055280293664,40,DCN_14,0.27141639967368625,3.6429180016315685,True,True
14259,2867.385248336989,38.545740710907005,79.94370902859642,14.264091763935705,30,ACN_1,1.1241482395805535,4.379258802097231,True,False
14260,2867.521295363622,28.64183429187185,89.85785868133449,9.771157656823695,30,DCN_14,0.43942924383781623,2.802853780810919,True,True
14261,2867.7281531338003,41.4393637828334,68.89937165191165,20.0,30,ACN_1,1.1554686511291912,4.222656744354044,True,False
14262,2867.781170244035,27.78333902118279,71.67730838761625,12.463157478616196,40,DCN_16,0.3741480523716674,8.129259738141663,True,False
14263,2867.8581462806847,34.15357345979202,72.92521326254739,12.106214483859286,40,ACN_1,0.3246154234461378,8.37692288276931,True,False
14264,2868.036745285264,28.835322400673043,74.13809508434903,10.011138154728012,30,DCN_14,0.35321226569355857,3.233938671532207,True,True
14265,2868.138132576314,52.865713208061614,52.97819121398138,15.086893054801687,25,ACN_1,0.4025633413925793,7.987183293037103,True,False
14266,2868.232906339401,62.445891015909034,56.104987555690656,20.0,30,ACN_1,0.9793028509667849,5.103485745166075,True,False
14267,2868.4898751002925,40.52936699123444,48.526039462479204,20.0,25,ACN_1,0.9721431268213716,5.1392843658931415,True,False
14268,2868.895697014389,41.76730590029785,64.42010484600533,17.904321915677535,30,ACN_1,1.4787792402056064,2.6061037989719686,True,False
14269,2869.1198515036303,74.97105542031228,46.38669317490131,19.22288521906753,30,ACN_0,1.2821749060211278,3.589125469894361,True,False
14270,2869.1361552383537,82.94367430365934,46.37228086808141,20.0,35,ACN_0,1.3603109561346844,3.198445219326578,True,False
14271,2869.1682187281235,69.73281345166914,51.19167051771018,13.99684729581779,30,ACN_0,0.5296620771453873,7.351689614273063,True,False
14272,2869.3998105758183,63.30964646759309,50.205450643066186,14.373749334151437,30,DCN_6,0.06160265679719856,9.691986716014007,True,False
14273,2869.6153534756368,46.7455099289325,57.730653487347666,8.748479843772019,35,DCN_14,0.4164163145062044,2.917918427468978,True,True
14274,2869.743292116334,84.29633250317642,13.722753418894884,19.604360952419288,25,ACN_0,0.9404721080919394,5.297639459540303,True,False
14275,2869.811600273491,33.0299356421596,70.88922755993435,14.750310410031151,40,DCN_6,1.2416465885899608,3.791767057050196,True,False
14276,2870.013723383576,33.06645742201831,66.45450526737282,5.0,35,DCN_6,1.2444556987338395,3.777721506330802,True,False
14277,2870.121890475907,3.579964520079082,31.652174826578893,15.627097488002129,35,ACN_0,1.1233098881310606,4.3834505593446975,True,False
14278,2870.1382141195404,14.80785896225717,28.02826971822282,12.611035145618057,40,DCN_14,0.686862935744571,6.565685321277145,True,False
14279,2870.2207205630075,13.796208134630493,31.461609548248703,15.777034219315642,35,DCN_7,1.060193780207145,4.699031098964274,True,False
14280,2870.344269187395,18.51418482132027,34.115907513523545,19.891800376573137,40,DCN_14,1.188858338742242,4.055708306288789,True,False
14281,2870.6970948844905,16.795098422397743,27.50453891808577,11.38305477293311,40,ACN_1,0.9757932204523738,5.121033897738131,True,False
14282,2870.8468560412502,17.49133784743254,26.742398016175297,13.695322516357432,35,ACN_1,1.0741707735446517,4.629146132276741,True,False
14283,2870.8834991927,7.980543996880951,20.492505937021477,8.350535917902862,30,DCN_14,0.33438206691486483,3.3280896654256757,True,True
14284,2871.010497088195,7.135195261525025,25.45579283498195,14.684336953319107,35,ACN_1,0.9514184542840773,5.242907728579613,True,False
14285,2871.2097307196264,13.986102446975792,10.455853758503945,13.358050244468206,40,ACN_0,0.9112399038468344,5.443800480765828,True,False
14286,2871.3063669393946,30.648538083978856,91.36047140847019,13.280276243128782,30,ACN_0,1.3291233324202545,3.354383337898727,True,False
14287,2871.672656345233,25.473172547464422,77.73254481808279,20.0,30,ACN_0,0.869297532881476,5.65351233559262,True,False
14288,2871.9498310877225,26.247769803726776,75.00693612082478,17.243219897455766,20,ACN_0,0.48712148529147514,7.564392573542624,True,False
14289,2872.3683304114293,59.77664505200444,55.22231444615243,20.0,20,ACN_0,0.5486563629769223,7.256718185115388,True,False
14290,2872.4755236854917,26.838099043999538,6.403167022929885,20.0,15,DCN_6,1.0144316941364462,4.927841529317769,True,False
14291,2872.6008767611434,25.442549002992013,6.502795748461919,20.0,30,DCN_6,0.4336332292679681,7.831833853660159,True,False
14292,2872.7424823987385,50.80391050526598,40.6608070139591,20.0,15,DCN_6,1.3284348105715402,3.357825947142299,True,False
14293,2872.8492460068737,48.25706769726908,33.226375954670004,20.0,40,DCN_6,0.421365341706448,7.893173291467759,True,False
14294,2873.0579110656417,43.648717312593575,37.60209719615557,20.0,20,DCN_14,0.926485390619117,5.367573046904415,True,False
14295,2873.336221798413,46.62729784495444,33.28942524604191,20.0,20,DCN_7,1.1951339040361044,4.024330479819478,True,False
14296,2873.3441377264485,43.811234398022286,33.59627251994286,20.0,35,ACN_0,1.1052401692215659,4.473799153892171,True,False
14297,2873.690469676566,22.34743652961349,77.56700515147811,18.162111070580913,30,ACN_0,0.9573681563872656,5.213159218063672,True,False
14298,2874.0011860905593,16.105919005395485,75.86650079720106,16.310026805228997,20,ACN_0,1.2867994074228908,3.5660029628855456,True,False
14299,2874.0293020843574,53.378120750664614,83.18753583247003,20.0,30,DCN_14,1.0596907079909268,4.701546460045366,True,False
14300,2874.0402104260206,56.29893391553789,80.48267339774122,14.456496863063428,40,ACN_1,1.0566711069949375,4.716644465025313,True,False
14301,2874.2216949067,45.37251046357088,55.0196277018824,20.0,40,ACN_1,1.0423528839032157,4.788235580483922,True,False
14302,2874.4956610222107,29.46728159068558,78.090384041884,7.696868604943974,30,ACN_0,1.32555591091311,3.3722204454344493,True,False
14303,2874.5566046160925,25.039289350960075,88.24528079564114,11.873040554322845,35,ACN_1,1.1194264015083695,4.402867992458152,True,False
14304,2874.6541611057373,47.99141032209092,80.73252147556997,20.0,25,ACN_1,0.997150304303567,5.014248478482164,True,False
14305,2874.729068438459,49.01669083230513,44.72925352685686,20.0,25,ACN_1,1.0702027484889367,4.6489862575553165,True,False
14306,2875.6115447336665,48.5997530346275,45.37863740100718,19.23570405353566,15,ACN_1,1.217005636293345,3.914971818533275,True,False
14307,2875.9193576553134,4.636777413009963,43.08522859488919,8.366604466116646,30,ACN_1,0.8419379696176961,5.79031015191152,True,False
14308,2876.0536634010514,7.630317141187523,37.14484288775634,12.008393151128951,40,ACN_0,1.1580116593469625,4.209941703265187,True,False
14309,2876.1836428813185,8.619759580733254,36.2182325728887,9.03438099826492,40,ACN_1,0.8738417389503381,5.630791305248309,True,False
14310,2876.2436467490284,12.331254738642206,39.73867566011436,9.069700952300932,40,ACN_1,0.6121306288970845,6.939346855514577,True,False
14311,2876.95180095938,80.93266174747585,93.23522692959129,13.832872882231568,15,ACN_0,0.3088027630538608,8.455986184730696,True,False
14312,2877.067776356822,82.76287623225781,100.0,14.773953003418947,40,ACN_0,0.569695242356898,7.15152378821551,True,False
14313,2877.5185201670506,83.43646670782763,92.65701800851721,16.480567573465656,30,ACN_0,1.2632095449167888,3.683952275416055,True,False
14314,2877.7274702997893,7.120048137751156,93.47261607459151,20.0,25,ACN_0,1.0267146371518314,4.8664268142408424,True,False
14315,2877.8671678630653,17.697422000949217,11.188386027925793,17.72727082247732,40,ACN_0,1.3607169026372783,3.196415486813609,True,False
14316,2877.9011202652846,15.101035858837129,20.73116402938689,20.0,25,ACN_0,1.1365750208783845,4.317124895608078,True,False
14317,2877.9906947429977,53.79186098663378,55.33113305417418,20.0,20,ACN_1,1.2131980962335953,3.934009518832023,True,False
14318,2878.1565513133983,55.8413310957344,62.74826633340288,12.98775903443128,15,DCN_7,0.6422836808107659,6.7885815959461695,True,False
14319,2878.2891066550146,49.04415763400433,61.35380787277571,20.0,40,DCN_16,1.1872512862793312,4.0637435686033445,True,False
14320,2879.1640760041255,44.672749398359755,59.47771613743945,20.0,30,ACN_1,1.1825540879986591,4.087229560006705,True,False
14321,2879.2461180892915,42.11130289565321,64.62607589045882,18.773372544653455,20,DCN_6,1.0078603862123074,4.960698068938462,True,False
14322,2879.276088477864,35.5075959332897,62.88407018533451,20.0,15,ACN_0,1.34727743300195,3.26361283499025,True,False
14323,2879.408976588726,32.3004038547296,67.29093592847528,20.0,30,DCN_7,1.2586276133456349,3.706861933271825,True,False
14324,2879.632400582298,31.651735839035243,72.27859621864768,15.30687640181209,35,DCN_9,1.231504819441871,3.8424759027906457,True,False
14325,2880.2195753013593,93.96722036206423,4.456758495892066,13.986772337277134,40,ACN_1,1.010648945934404,4.946755270327981,True,False
14326,2880.3097519257685,94.38020838563249,3.586492407944948,12.295350796676987,40,ACN_0,1.3462216125177062,3.2688919374114693,True,False
14327,2880.330624830384,93.74231650866203,0.0,12.102308099939712,30,ACN_0,1.3392239354616637,3.3038803226916813,True,False
14328,2880.334747345629,85.25362594460024,0.0,20.0,30,ACN_0,1.298253433657703,3.508732831711485,True,False
14329,2880.537086396079,90.04122772189174,0.0,5.0,30,DCN_14,1.1276456289259542,4.361771855370228,True,False
14330,2880.8108252009292,58.96846135160332,97.33675643592763,13.469893402762345,25,ACN_0,1.0470770143070103,4.764614928464948,True,False
14331,2880.8589400898118,56.5530754637292,27.59626963267946,16.277203983756934,15,DCN_6,0.9979728139265491,5.010135930367254,True,False
14332,2881.1662164839004,35.8455375938975,67.84965164771447,20.0,35,DCN_7,0.9261659657097259,5.369170171451371,True,False
14333,2881.2957145114965,47.532726401800794,65.99507808294656,19.761168447363204,20,ACN_1,0.7464737607332748,6.2676311963336255,True,False
14334,2881.553863952386,52.82439585475464,63.099716371494,16.977142541566835,30,DCN_6,0.7254809527524504,6.372595236237748,True,False
14335,2881.6409301410486,39.83768395320666,44.765698752443924,7.5,30,ACN_0,0.8335055068387665,5.832472465806168,True,False
14336,2881.657052268058,41.84454866425196,52.22730378480785,19.595107251472555,30,ACN_0,0.8635517988778671,5.682241005610664,True,False
14337,2881.9356009348908,30.665300837937274,54.547714827033666,7.219746033915233,35,ACN_1,0.2779934593141955,8.610032703429022,True,False
14338,2881.989961324359,35.26385969827152,52.70460799954077,12.421440884959178,40,ACN_1,1.1989282310278693,4.005358844860654,True,False
14339,2882.0797944978667,11.119734064644963,44.060072860221126,20.0,20,DCN_16,0.9884941220601451,5.057529389699274,True,False
14340,2882.1443670105873,14.488679960652036,39.838506403550554,6.497320864815299,35,ACN_1,0.566380797198986,7.168096014005069,True,False
14341,2882.381893468783,10.945788221760525,51.77349406679718,15.358434457579763,35,ACN_1,1.1034368743313852,4.482815628343074,True,False
14342,2882.6007576320626,0.09637056840862135,65.1782561985705,14.906562495132068,25,ACN_0,0.9127022768949835,5.436488615525082,True,False
14343,2882.7389063182745,40.84834719642919,62.91365458879998,20.0,30,ACN_0,1.463560774658669,2.682196126706655,True,False
14344,2882.7902581437297,35.375415515142635,60.620927471973204,18.39177274864967,25,ACN_1,0.7024153802051716,6.487923098974142,True,False
14345,2882.9506184954867,97.61597280295304,10.322614386945695,18.777955442854175,30,DCN_14,1.2639153062900288,3.680423468549856,True,False
14346,2883.0004465125926,78.36521728727465,47.699891195200685,13.961885410982104,35,ACN_0,0.9830272867788914,5.084863566105543,True,False
14347,2883.484278737137,74.58149112135521,47.067670437426266,13.493283492750372,35,ACN_0,1.117418212863189,4.4129089356840545,True,False
14348,2883.5739015263694,70.54219409560892,45.04122907548196,14.49134011704874,35,DCN_7,1.0151785537416833,4.924107231291583,True,False
14349,2884.09515694835,75.25643798845215,47.439502015431806,16.35462938466251,25,ACN_0,1.2049179623362516,3.975410188318741,True,False
