req_id,timestamp,position,compute_demand,max_latency,process_time,allocations,home_room,target_room,type,completed,total_latency,is_success,action,reward
REQ_8088_i,1649.046186493591,"(88.22494143100499, 23.906846678832217)",17.698508236615474,35,20.297896119130577,{'ACN_0': 17.698508236615474},ACN_1,ACN_0,infotainment,False,4.961072181546344,True,ACN_0,1.0077855636907311
REQ_8089_i,1649.0682734182456,"(82.59417020374997, 36.31077102802354)",15.850618553144715,35,18.351930533757166,{'DCN_6': 15.850618553144715},ACN_1,DCN_6,infotainment,False,4.671947759906209,True,DCN_6,1.065610448018758
REQ_8090_i,1649.0693724551043,"(22.015168718870562, 0.0)",19.641039338505706,30,15.017417550043362,{'DCN_6': 19.641039338505706},DCN_11,DCN_6,infotainment,False,6.518945720667231,True,DCN_6,0.6962108558665536
REQ_8091_s,1649.159160591281,"(0.0, 9.52874462225012)",19.613925004678155,25,1.9152892858341584,{'DCN_6': 19.613925004678155},ACN_0,DCN_6,safety-critical,False,7.827903776827299,True,DCN_6,0.43441924463454007
REQ_8092_i,1649.1765464877035,"(22.608362304667256, 50.567809230725175)",20.0,40,23.66688628620207,{'DCN_6': 20.0},DCN_2,DCN_6,infotainment,False,3.7452983385554766,True,DCN_6,1.2509403322889048
REQ_8093_i,1649.4639911258137,"(54.23653567899548, 38.21616673138938)",21.854970121332233,40,23.207799014979038,{'ACN_0': 21.854970121332233},ACN_0,ACN_0,infotainment,False,3.964231850849756,True,ACN_0,1.207153629830049
REQ_8094_i,1649.818015051362,"(23.091089933677758, 50.61509088489115)",20.0,35,23.018602512548576,{'DCN_1': 20.0},DCN_2,DCN_1,infotainment,False,3.869576759479075,True,DCN_1,1.226084648104185
REQ_8095_i,1649.8725046557752,"(27.83747575749119, 46.65125878010376)",10.57191724080962,40,15.708010568476746,{'DCN_6': 10.57191724080962},ACN_0,DCN_6,infotainment,False,3.1611568263868195,True,DCN_6,1.367768634722636
REQ_8096_a,1649.9065704718764,"(33.74318085063499, 45.47842887158335)",20.0,20,11.731288086004968,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.3629641349023114,True,ACN_0,1.3274071730195378
REQ_8097_s,1650.0789305989904,"(56.98287032296658, 40.53389194395851)",20.0,20,1.960090486524722,{'DCN_6': 20.0},ACN_0,DCN_6,safety-critical,False,3.89024015359954,True,DCN_6,1.221951969280092
REQ_8098_s,1650.0911016931084,"(48.71577881644106, 32.467610044430536)",20.0,15,2.0610571526843082,{'DCN_1': 20.0},ACN_0,DCN_1,safety-critical,False,4.528149464430834,True,DCN_1,1.094370107113833
REQ_8099_i,1650.09287025545,"(48.216617724386545, 37.3224227673369)",20.0,35,21.441670104137735,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.6567117378370257,True,ACN_0,1.2686576524325948
REQ_8100_i,1650.128132336337,"(47.689749566900815, 43.13933829173849)",20.0,30,15.607791901803616,{'DCN_1': 20.0},DCN_6,DCN_1,infotainment,False,3.642806567225545,True,DCN_1,1.271438686554891
REQ_8101_a,1650.4290784813359,"(43.64157377370371, 44.018803294495896)",20.0,30,10.596814184754374,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,4.089257825053191,True,ACN_1,1.1821484349893616
REQ_8102_a,1651.4952826959268,"(59.98277946062588, 42.11000688005099)",30.266620858597154,20,10.511003802293846,{'ACN_1': 30.266620858597154},ACN_0,ACN_1,adas,False,5.256058710743709,True,ACN_1,0.9487882578512583
REQ_8103_s,1651.750736525367,"(21.75812611928248, 46.700919116624966)",20.0,15,2.0101490828263855,{'ACN_1': 20.0},ACN_0,ACN_1,safety-critical,False,5.938360512734533,True,ACN_1,0.8123278974530932
REQ_8104_a,1652.0680035691862,"(32.5070578522653, 70.45097876308095)",20.0,25,8.346570538149836,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.9954891687741156,True,ACN_0,1.2009021662451769
REQ_8105_s,1652.0707750875588,"(46.995587042938325, 56.938855219673755)",23.752042054911747,15,1.9630600243114689,{'ACN_0': 23.752042054911747},ACN_0,ACN_0,safety-critical,False,4.487024433358455,True,ACN_0,1.102595113328309
REQ_8106_i,1652.0911951280857,"(49.13423500183593, 59.69863519456956)",20.0,35,16.85104390109081,{'DCN_6': 20.0},ACN_0,DCN_6,infotainment,False,4.9057903895937125,True,DCN_6,1.0188419220812575
REQ_8107_i,1652.1966845284337,"(23.816899668435706, 84.69453707912633)",20.0,30,26.59701643468337,{'DCN_6': 20.0},DCN_8,DCN_6,infotainment,False,5.547355098089539,True,DCN_6,0.8905289803820922
REQ_8108_i,1652.228921754076,"(46.21348022420943, 42.14071070587001)",20.0,30,20.950722827028688,{'DCN_6': 20.0},ACN_0,DCN_6,infotainment,False,3.4730128839470886,True,DCN_6,1.3053974232105823
REQ_8109_i,1652.290953512244,"(33.7525440095788, 44.58026910714602)",20.0,40,23.5834471309103,{'DCN_7': 20.0},ACN_0,DCN_7,infotainment,False,3.895400823537442,True,DCN_7,1.2209198352925115
REQ_8110_i,1652.4502551026214,"(99.69781132003759, 8.056562812118528)",13.605097013034367,35,20.438584144608324,{'DCN_1': 13.605097013034367},ACN_1,DCN_1,infotainment,False,8.8032116130464,True,DCN_1,0.23935767739071978
REQ_8111_s,1652.5400114528734,"(96.29404616631714, 6.260933934692096)",19.83857249962311,25,2.0102166742557195,{'DCN_1': 19.83857249962311},ACN_1,DCN_1,safety-critical,False,9.467249079575865,True,DCN_1,0.10655018408482686
REQ_8112_i,1652.5912572700663,"(34.27218471642393, 48.431282024565434)",20.0,30,25.060323461416964,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.773985375420221,True,ACN_0,1.2452029249159557
REQ_8113_a,1652.6753008136768,"(31.8299947209764, 43.10231370272858)",29.2033880401063,25,10.908263413464605,{'ACN_1': 29.2033880401063},ACN_0,ACN_1,adas,False,6.070556477913318,True,ACN_1,0.7858887044173364
REQ_8114_s,1652.689970342816,"(28.114024396187677, 45.400741641260566)",20.0,15,2.014443901378715,{'ACN_1': 20.0},ACN_0,ACN_1,safety-critical,False,5.302934736934585,True,ACN_1,0.939413052613083
REQ_8115_s,1653.2710713498343,"(22.243157141826693, 95.6769802274331)",20.0,25,2.106616304452245,{'ACN_1': 20.0},ACN_0,ACN_1,safety-critical,False,7.497401550112527,True,ACN_1,0.5005196899774944
REQ_8116_a,1653.450352559761,"(29.794207628944477, 84.94642911283216)",30.684996234099074,25,9.77510011680404,{'ACN_1': 30.684996234099074},DCN_12,ACN_1,adas,False,6.7530252018867705,True,ACN_1,0.6493949596226458
REQ_8117_i,1653.6364300240004,"(15.33458880530161, 94.94779203621046)",15.826921114963756,35,23.469046102915083,{'ACN_1': 15.826921114963756},ACN_0,ACN_1,infotainment,False,6.6880357347573,True,ACN_1,0.6623928530485399
REQ_8118_i,1653.6610501854502,"(81.64039980159409, 21.166879954096864)",15.223096565906415,30,16.14122063132813,{'ACN_0': 15.223096565906415},ACN_1,ACN_0,infotainment,False,5.950733276917089,True,ACN_0,0.8098533446165821
REQ_8119_i,1654.4624724944103,"(75.11135028516159, 29.864748227451997)",12.498069875091947,30,19.99511572211488,{'ACN_1': 12.498069875091947},ACN_0,ACN_1,infotainment,False,5.780400064315071,True,ACN_1,0.8439199871369858
REQ_8120_i,1654.4799288615218,"(44.72880214643331, 50.44500541315164)",13.265788568081003,35,19.8620682904006,{'ACN_1': 13.265788568081003},DCN_7,ACN_1,infotainment,False,3.457148972873013,True,ACN_1,1.3085702054253974
REQ_8121_a,1654.7623599779106,"(16.56913742094571, 79.53127010106935)",30.98128248601747,30,9.907189220454567,{'ACN_0': 30.98128248601747},ACN_0,ACN_0,adas,False,5.971682501950358,True,ACN_0,0.8056634996099283
REQ_8122_i,1654.7838251777393,"(12.896974290821614, 81.43270466820863)",9.902497448648322,30,19.685616367512353,{'ACN_0': 9.902497448648322},ACN_0,ACN_0,infotainment,False,3.9568772214953754,True,ACN_0,1.2086245557009248
REQ_8123_s,1655.3785665733662,"(15.289259364387226, 75.48162477437496)",18.86463203908695,25,2.0778325420851034,{'ACN_0': 18.86463203908695},ACN_0,ACN_0,safety-critical,False,4.627717981453644,True,ACN_0,1.074456403709271
REQ_8124_i,1655.4784093486933,"(29.17898100677335, 45.72948728086794)",20.0,35,24.19877822578826,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.7716548510796426,True,ACN_0,1.2456690297840716
REQ_8125_i,1655.54572787788,"(34.37070756012569, 46.413118933729045)",20.910836437403134,30,19.047436530405786,{'ACN_0': 20.910836437403134},ACN_0,ACN_0,infotainment,False,3.455020938202737,True,ACN_0,1.3089958123594525
REQ_8126_i,1656.1233139980884,"(38.05392833936327, 44.01635833477919)",20.0,40,15.767353096008335,{'DCN_9': 20.0},ACN_0,DCN_9,infotainment,False,4.076994470930298,True,DCN_9,1.1846011058139403
REQ_8127_a,1656.1417822490475,"(29.4155817380102, 52.483611198378966)",20.0,30,8.910155945124515,{'DCN_6': 20.0},DCN_0,DCN_6,adas,False,3.7473901526054405,True,DCN_6,1.2505219694789118
REQ_8128_i,1656.1590388922114,"(24.181499418010063, 52.55571672673204)",21.72493232694802,35,25.095814478362556,{'cloud': 21.72493232694802},DCN_2,cloud,infotainment,False,2.5318210774451613,True,DCN_6,0.4936357845109677
REQ_8129_a,1656.2278286588248,"(18.665014708520143, 8.57441626233263)",27.012814796879827,30,10.257052982508847,{'DCN_16': 27.012814796879827},DCN_11,DCN_16,adas,False,6.5836754220965545,True,DCN_16,0.6832649155806889
REQ_8130_s,1656.3242277388554,"(21.832200761232336, 36.62270809096073)",20.0,15,1.9675022967026805,{'DCN_1': 20.0},ACN_0,DCN_1,safety-critical,False,6.071166869187907,True,DCN_1,0.7857666261624185
REQ_8131_a,1656.4342586688665,"(25.808938225843512, 31.59011970600576)",25.646146962503217,25,10.348735871350502,{'cloud': 25.646146962503217},ACN_0,cloud,adas,False,2.887776538573099,True,DCN_6,0.4224446922853802
REQ_8132_a,1656.4674155902524,"(31.905126614204722, 24.014710271103393)",20.0,30,11.210148180583197,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,5.832491917100334,True,ACN_1,0.8335016165799332
REQ_8133_s,1656.5300662324296,"(38.636523098295044, 54.40938917929557)",20.0,15,1.9367094104181999,{'DCN_6': 20.0},ACN_0,DCN_6,safety-critical,False,3.506073427676568,True,DCN_6,1.2987853144646864
REQ_8134_i,1656.624574076337,"(43.187928088370406, 59.2169969917963)",16.785657200531656,40,23.24211319206278,{'DCN_16': 16.785657200531656},ACN_0,DCN_16,infotainment,False,3.4722353188402275,True,DCN_16,1.3055529362319545
REQ_8135_a,1656.6505737497114,"(48.00596003622813, 59.43532128952391)",29.111402011284508,30,11.106535498763192,{'ACN_1': 29.111402011284508},ACN_0,ACN_1,adas,False,6.822775976878775,True,ACN_1,0.6354448046242449
REQ_8136_s,1656.8056640560926,"(49.163382797113826, 54.631403426040926)",20.0,20,1.9650974822282643,{'ACN_1': 20.0},ACN_0,ACN_1,safety-critical,False,4.79259029833247,True,ACN_1,1.0414819403335058
REQ_8137_a,1656.8335302084488,"(10.612093903545421, 66.66310402140411)",29.89803051193713,20,9.122053866351127,{'ACN_1': 29.89803051193713},ACN_0,ACN_1,adas,False,8.086803563686356,True,ACN_1,0.38263928726272867
REQ_8138_i,1657.5908463746389,"(22.888221239433896, 70.76681255230619)",15.677656667900717,30,22.120463223930646,{'ACN_1': 15.677656667900717},ACN_0,ACN_1,infotainment,False,5.132113757749384,True,ACN_1,0.9735772484501233
REQ_8139_s,1657.6984550094903,"(30.881445329095865, 65.29304091425666)",20.0,25,1.9497102063885077,{'ACN_1': 20.0},ACN_0,ACN_1,safety-critical,False,5.12116313612997,True,ACN_1,0.9757673727740059
REQ_8140_i,1658.0724170950857,"(25.31705952632597, 35.46168104144248)",20.0,40,19.37461829462309,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.652904403312739,True,ACN_0,1.0694191193374523
REQ_8141_i,1658.1937158966346,"(23.242467878341337, 40.31674611823426)",16.952188275000747,35,19.260249445293397,{'ACN_0': 16.952188275000747},ACN_0,ACN_0,infotainment,False,4.177969367837079,True,ACN_0,1.164406126432584
REQ_8142_s,1658.3777263120521,"(22.522778444578876, 35.05052572139693)",18.27206577841746,20,2.0059994086279467,{'ACN_1': 18.27206577841746},ACN_0,ACN_1,safety-critical,False,5.737029115421191,True,ACN_1,0.8525941769157617
REQ_8143_a,1658.7017337880861,"(94.58735991994116, 32.06568610939462)",29.47134236599604,25,9.480501481599589,{'ACN_1': 29.47134236599604},ACN_1,ACN_1,adas,False,5.793652136316965,True,ACN_1,0.8412695727366071
REQ_8144_s,1659.0657395012634,"(96.41921220658907, 28.96977121878461)",22.803039284468742,25,1.9470859692114983,{'DCN_1': 22.803039284468742},ACN_1,DCN_1,safety-critical,False,6.943970742706076,True,DCN_1,0.6112058514587846
REQ_8145_a,1659.531008545664,"(65.26138426407998, 61.81681808603957)",31.618173748202196,25,10.956270071543639,{'ACN_0': 31.618173748202196},ACN_1,ACN_0,adas,False,5.487881688998218,True,ACN_0,0.9024236622003563
REQ_8146_s,1659.6204415139796,"(16.768131647855235, 43.464915347574276)",15.654379003666135,25,1.9957525626799477,{'ACN_1': 15.654379003666135},ACN_0,ACN_1,safety-critical,False,4.955387150316994,True,ACN_1,1.0089225699366011
REQ_8147_a,1659.9464715506933,"(42.1383349893608, 58.00764604076963)",20.0,20,10.795286745162842,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.4073000413681696,True,ACN_0,1.318539991726366
REQ_8148_i,1660.0055484025377,"(45.191303497934186, 58.0180172546093)",20.0,30,24.14101383998736,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.016560343253711,True,ACN_0,1.1966879313492578
REQ_8149_i,1660.1124548425526,"(48.12039525910579, 59.71739460042883)",19.495864443961178,35,15.857983876001558,{'ACN_0': 19.495864443961178},ACN_0,ACN_0,infotainment,False,4.531631049109895,True,ACN_0,1.0936737901780211
REQ_8150_s,1660.154248991409,"(69.81704337971874, 83.03139919355709)",17.56774521578353,20,2.0186290172024677,{'ACN_0': 17.56774521578353},ACN_1,ACN_0,safety-critical,False,5.359502130336153,True,ACN_0,0.9280995739327693
REQ_8151_s,1660.3102119911453,"(68.38065169498809, 79.98535375626824)",21.643701181663197,20,2.024827161974825,{'DCN_9': 21.643701181663197},ACN_1,DCN_9,safety-critical,False,6.08181211858361,True,DCN_9,0.7836375762832779
REQ_8152_s,1660.3234085585987,"(44.09666274305971, 30.62936920895758)",20.0,20,1.8488231162529714,{'DCN_6': 20.0},ACN_0,DCN_6,safety-critical,False,3.8361085471333256,True,DCN_6,1.2327782905733349
REQ_8153_i,1660.4226514405646,"(85.6642284500613, 22.743643861458963)",15.663780074675227,40,23.636341941243487,{'ACN_0': 15.663780074675227},ACN_1,ACN_0,infotainment,False,5.197724544167742,True,ACN_0,0.9604550911664516
REQ_8154_i,1660.5745298612635,"(47.36348654018409, 40.736991691435115)",20.0,35,20.425386122129034,{'cloud': 20.0},ACN_0,cloud,infotainment,False,2.6556057739465375,True,DCN_6,0.46887884521069245
REQ_8155_i,1661.3735228704672,"(44.93393447416613, 47.34860303013654)",20.0,30,19.84050591791212,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,2.6203267162322255,True,ACN_0,1.4759346567535547
REQ_8156_s,1661.4554017016044,"(39.47273054596003, 50.303845589358296)",20.0,20,1.976267300180276,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.3094068956228586,True,ACN_0,1.338118620875428
REQ_8157_a,1662.0152404401067,"(41.1943969185702, 46.15225401603853)",20.0,25,10.633767144337222,{'ACN_0': 20.0},DCN_9,ACN_0,adas,False,3.4176548181742445,True,ACN_0,1.316469036365151
REQ_8158_i,1662.1207364805114,"(88.8804318908621, 41.49223413014139)",20.0,30,19.520656218140015,{'DCN_1': 20.0},ACN_1,DCN_1,infotainment,False,5.328114749128466,True,DCN_1,0.9343770501743067
REQ_8159_a,1662.6405376555008,"(62.043640082938516, 26.2592650935619)",20.0,30,8.449852825563472,{'ACN_0': 20.0},DCN_10,ACN_0,adas,False,3.9315144466301524,True,ACN_0,1.2136971106739693
REQ_8160_i,1662.7673662111017,"(56.68408900839614, 26.088210199328895)",13.956942354966323,35,26.958446781217198,{'ACN_0': 13.956942354966323},DCN_10,ACN_0,infotainment,False,3.4762858106489904,True,ACN_0,1.3047428378702017
REQ_8161_i,1663.2023321258437,"(57.371555519181676, 29.95546116406877)",20.0,30,21.846237295630747,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.030853244595976,True,ACN_0,1.193829351080805
REQ_8162_s,1663.2249954228614,"(56.62054474524168, 27.921562145542516)",18.49651226931144,20,1.8830674670467493,{'ACN_0': 18.49651226931144},ACN_0,ACN_0,safety-critical,False,3.7434977902165203,True,ACN_0,1.2513004419566958
REQ_8163_s,1663.5956501821101,"(57.8042433066853, 26.14700451899698)",20.831572819181197,25,2.0325182918454767,{'DCN_9': 20.831572819181197},DCN_10,DCN_9,safety-critical,False,4.137328523451561,True,DCN_9,1.1725342953096876
REQ_8164_s,1663.731887437507,"(68.36502824490289, 56.65406538183573)",15.653510009649725,20,2.0123768666384203,{'DCN_6': 15.653510009649725},ACN_1,DCN_6,safety-critical,False,4.593382755515296,True,DCN_6,1.0813234488969408
REQ_8165_a,1663.8946476331746,"(48.62999190343865, 28.71893001274809)",20.0,30,9.509312401446584,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.1803609346186406,True,ACN_0,1.363927813076272
REQ_8166_i,1663.9422940861261,"(59.975510066688265, 27.50992064832537)",20.0,35,22.456125342189683,{'DCN_6': 20.0},DCN_10,DCN_6,infotainment,False,4.058616136188623,True,DCN_6,1.1882767727622754
REQ_8167_a,1664.0619951130752,"(27.336694217712434, 65.8721430172609)",20.0,20,8.487115273090684,{'DCN_7': 20.0},DCN_4,DCN_7,adas,False,3.527453985067403,True,DCN_7,1.2945092029865193
REQ_8168_a,1664.3248648403203,"(3.1134209839885645, 0.1507413938574229)",20.0,20,9.122582239539454,{'DCN_1': 20.0},ACN_0,DCN_1,adas,False,9.675161688859934,True,DCN_1,0.06496766222801309
REQ_8169_i,1664.4060360541473,"(47.82493538284693, 63.57301868197892)",13.277810821308275,30,20.022335322639567,{'DCN_7': 13.277810821308275},ACN_0,DCN_7,infotainment,False,3.696080103031501,True,DCN_7,1.2607839793937
REQ_8170_a,1664.406405559133,"(74.40497427059181, 23.721499996134597)",20.0,20,8.918806526270942,{'ACN_0': 20.0},DCN_10,ACN_0,adas,False,6.120074856280603,True,ACN_0,0.7759850287438794
REQ_8171_a,1664.6329934062405,"(62.21543760951014, 48.74381802027199)",26.46769539845272,30,7.3585936122669935,{'DCN_6': 26.46769539845272},DCN_14,DCN_6,adas,False,4.170531976549498,True,DCN_6,1.1658936046901003
REQ_8172_a,1664.6357534391818,"(62.1947842577862, 50.47600054948916)",20.0,25,11.76273068603568,{'ACN_1': 20.0},DCN_14,ACN_1,adas,False,3.2092184708281364,True,ACN_1,1.3581563058343726
REQ_8173_a,1664.8722642583348,"(21.669141564326566, 37.702740715838665)",20.0,25,9.984455709790927,{'DCN_1': 20.0},ACN_0,DCN_1,adas,False,6.311308200087228,True,DCN_1,0.7377383599825542
REQ_8174_i,1664.881396444324,"(24.7806648046821, 31.34635655419813)",20.0,35,25.009120644158592,{'ACN_1': 20.0},ACN_0,ACN_1,infotainment,False,5.107139558177002,True,ACN_1,0.9785720883645996
REQ_8175_a,1665.0895282313209,"(21.426820549231614, 84.2729253744732)",20.0,20,11.139104104700941,{'ACN_0': 20.0},DCN_8,ACN_0,adas,False,5.496375904290188,True,ACN_0,0.9007248191419623
REQ_8176_a,1665.208608655814,"(17.8005615216687, 79.29465235229416)",20.0,20,11.370298148125638,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.6346260197955305,True,ACN_0,1.0730747960408937
REQ_8177_s,1665.2954665750567,"(35.4812058760024, 53.42022775043769)",20.0,25,2.0482375653244826,{'DCN_6': 20.0},ACN_0,DCN_6,safety-critical,False,3.709330932091013,True,DCN_6,1.2581338135817974
REQ_8178_i,1665.3291547975184,"(42.49506964361407, 53.912984857907446)",11.18159137655751,30,18.856128729230345,{'ACN_0': 11.18159137655751},ACN_0,ACN_0,infotainment,False,2.260239420006114,True,ACN_0,1.5479521159987772
REQ_8179_a,1665.4051755126263,"(40.490856910257804, 47.83289958964217)",30.904786746407872,25,8.213052358058999,{'cloud': 30.904786746407872},DCN_7,cloud,adas,False,3.8066154623681348,True,ACN_0,0.23867690752637305
REQ_8180_a,1665.6496619959246,"(70.17909402972391, 37.11807384428245)",29.662103705257636,25,8.192309359791555,{'ACN_1': 29.662103705257636},ACN_1,ACN_1,adas,False,4.789486649509813,True,ACN_1,1.0421026700980374
REQ_8181_s,1665.6787591827256,"(36.533806540235545, 62.79608990242048)",20.0,15,1.9843400426601914,{'ACN_1': 20.0},ACN_0,ACN_1,safety-critical,False,5.100381885718381,True,ACN_1,0.9799236228563237
REQ_8182_a,1665.8501059925102,"(53.883323396103364, 37.0992173686559)",33.147341387625104,25,9.361375719432031,{'cloud': 33.147341387625104},ACN_0,cloud,adas,False,4.170446853741599,True,DCN_9,0.1659106292516801
REQ_8183_a,1666.0130131421374,"(54.4760407697872, 47.55964770147501)",20.0,25,8.620128926802172,{'ACN_0': 20.0},DCN_16,ACN_0,adas,False,2.872627001680451,True,ACN_0,1.4254745996639098
